-0.23440076598549858,42.96522092968564,2999.999999999999,123.26052,3.0174397E-14,-32.510887
-0.23433386955474195,42.96518886308594,2999.999999999999,123.19679,2.9915445E-14,-32.44234
-0.2342668654894982,42.96515682268722,2999.999999999999,123.13318,2.965575E-14,-32.373837
-0.2341977782868311,42.965123867292064,2999.999999999999,123.06781,2.938764E-14,-32.303364
-0.23413055578689304,42.9650918800659,2999.999999999999,123.004425,2.9126437E-14,-32.234943
-0.23406322565246795,42.965059919040726,2999.999999999999,122.94115,2.88645E-14,-32.16657
-0.2339957878835557,42.96502798421651,2999.9999999999995,122.87798,2.8601836E-14,-32.098236
-0.23392824248015642,42.96499607559327,2999.999999999999,122.81493,2.8338438E-14,-32.029953
-0.23386258077380745,42.96496513051534,2999.9999999999995,122.75384,2.8082092E-14,-31.963718
-0.23379482326715423,42.96493327352343,2999.9999999999995,122.69101,2.7817265E-14,-31.895525
-0.23372695812601396,42.9649014427325,2999.9999999999995,122.62828,2.7551717E-14,-31.82738
-0.23365898535038662,42.964869638142545,2999.999999999999,122.565674,2.7285452E-14,-31.759281
-0.23359090494027224,42.96483785975356,2999.9999999999995,122.503174,2.7018472E-14,-31.69123
-0.23352271689567078,42.96480610756555,2999.9999999999995,122.44078,2.675078E-14,-31.623232
-0.2334564314493314,42.964775314321805,2999.9999999999995,122.38033,2.6490281E-14,-31.557281
-0.233388031301476,42.96474361376513,2999.9999999999995,122.31816,2.6221194E-14,-31.489382
-0.23331952351913354,42.964711939409426,2999.9999999999995,122.256096,2.5951404E-14,-31.421535
-0.233250908102304,42.964680291254695,2999.9999999999995,122.194145,2.5680912E-14,-31.353743
-0.23318420785350802,42.96464959898442,3000.0,122.13412,2.541771E-14,-31.287994
-0.2331153803334245,42.96461800246102,2999.9999999999995,122.07238,2.5145848E-14,-31.220308
-0.2330484742197056,42.96458736030352,2999.9999999999995,122.012566,2.4881318E-14,-31.154665
-0.23297943459636816,42.96455581541145,2999.9999999999995,121.95104,2.4608096E-14,-31.087088
-0.23291232261772632,42.96452522336671,2999.9999999999995,121.89144,2.4342251E-14,-31.021551
-0.23284307089113498,42.96449373010597,2999.9999999999995,121.83013,2.4067679E-14,-30.954086
-0.2327757530475702,42.96446318817399,2999.9999999999995,121.77074,2.380053E-14,-30.88866
-0.23270628921772493,42.96443174654459,3000.0,121.70965,2.3524617E-14,-30.82131
-0.23263876550923718,42.96440125472537,3000.0,121.65045,2.3256176E-14,-30.755999
-0.232569089576138,42.96436986472728,2999.9999999999995,121.58958,2.2978935E-14,-30.688766
-0.23250136000272736,42.96433942302083,2999.9999999999995,121.530594,2.2709209E-14,-30.62357
-0.2324335290331606,42.96430900599678,2999.9999999999995,121.47172,2.2438855E-14,-30.558432
-0.23236353652804065,42.96427769306039,2999.999999999999,121.411156,2.2159654E-14,-30.491379
-0.23229549969355096,42.9642473261491,2999.9999999999995,121.35248,2.1888031E-14,-30.426361
-0.23222736146290524,42.964216983920224,2999.9999999999995,121.29391,2.161579E-14,-30.361403
-0.23215912183610343,42.96418666637374,2999.9999999999995,121.235435,2.1342928E-14,-30.296503
-0.23209078081314555,42.964156373509674,2999.9999999999995,121.17707,2.1069453E-14,-30.231667
-0.2320202627984711,42.964125188495686,2999.9999999999995,121.117035,2.0787049E-14,-30.164928
-0.23195171591059027,42.96409494574438,2999.999999999999,121.05887,2.0512331E-14,-30.100218
-0.23188306762655342,42.96406472767548,2999.9999999999995,121.00081,2.0237005E-14,-30.035568
-0.23181431794636043,42.96403453428898,3000.0,120.94284,1.9961073E-14,-29.970984
-0.23174546687001144,42.964004365584884,2999.9999999999995,120.88498,1.968454E-14,-29.906464
-0.23167651439750636,42.9639742215632,3000.0,120.82722,1.9407404E-14,-29.842009
-0.23160746052884518,42.963944102223905,2999.9999999999995,120.769554,1.912967E-14,-29.777618
-0.23153830526402797,42.963914007567034,2999.9999999999995,120.71199,1.8851342E-14,-29.713293
-0.23146904860305467,42.963883937592556,2999.9999999999995,120.654526,1.857242E-14,-29.649036
-0.2313996905459253,42.96385389230049,3000.0,120.59717,1.8292908E-14,-29.584845
-0.23133233741430828,42.963824781043634,2999.9999999999995,120.54163,1.8021304E-14,-29.522665
-0.23126277963747757,42.963794784368424,3000.0,120.48447,1.7740634E-14,-29.458607
-0.23119312046449075,42.96376481237562,2999.9999999999995,120.42741,1.7459382E-14,-29.394619
-0.23112335989534794,42.963734865065234,2999.9999999999995,120.37044,1.7177549E-14,-29.330702
-0.23105349793004898,42.96370494243723,2999.9999999999995,120.31357,1.6895136E-14,-29.266851
-0.23098565616020694,42.96367595012735,2999.9999999999995,120.258514,1.662073E-14,-29.205006
-0.23091559447520665,42.963646076116234,3000.0,120.20184,1.6337185E-14,-29.141296
-0.23084543139405028,42.963616226787494,3000.0,120.14526,1.6053067E-14,-29.077658
-0.2307772976330738,42.9635873055557,2999.9999999999995,120.0905,1.5777015E-14,-29.016018
-0.23070693483221608,42.96355750484383,2999.9999999999995,120.03412,1.549178E-14,-28.952522
-0.2306386074036504,42.96352863075565,3000.0,119.97954,1.5214648E-14,-28.89102
-0.23056804488309138,42.963498878660644,3000.0,119.92335,1.49283E-14,-28.82767
-0.23049952378693647,42.96347005171608,2999.9999999999995,119.86896,1.4650097E-14,-28.766308
-0.23042876154667605,42.963440348237924,2999.9999999999995,119.82633,1.4431305E-14,-28.710812
-0.23036004678293198,42.96341156843699,3000.0,119.821846,1.4405777E-14,-28.530787
-0.23028908482297028,42.963381913575695,3000.0,119.81156,1.4347349E-14,-28.118732
-0.23022017639163697,42.96335318091838,3000.0,119.79573,1.4257406E-14,-27.48442
-0.23014901471197388,42.96332357467395,3000.0,119.7746,1.41373306E-14,-26.637619
-0.23007991261305144,42.96329488916025,3000.0,119.7484,1.3988511E-14,-25.588099
-0.2300107151700851,42.96326622685572,2999.9999999999995,119.71739,1.3812332E-14,-24.345627
-0.22993925544717533,42.96323669316261,3000.0,119.68181,1.3610177E-14,-22.919977
-0.2298698643366198,42.96320807800169,3000.0,119.64191,1.3383435E-14,-21.320915
-0.22980037788202032,42.963179486049945,3000.0,119.5979,1.3133486E-14,-19.55821
-0.229730796083377,42.96315091730738,3000.0,119.550064,1.286172E-14,-17.641638
-0.22965893999367532,42.96312148010002,3000.0,119.49863,1.2569521E-14,-15.580962
-0.2295891645274428,42.963092958501065,3000.0,119.44385,1.22582735E-14,-13.385952
-0.22951929371716634,42.96306446011128,3000.0,119.385956,1.1929365E-14,-11.066384
-0.22944932756284597,42.96303598493066,2999.9999999999995,119.325195,1.1584177E-14,-8.632018
-0.2293792660644817,42.9630075329592,3000.0,119.26181,1.1224096E-14,-6.0926304
-0.2293091092220735,42.96297910419692,3000.0,119.19606,1.08505115E-14,-3.4579945
-0.2292388570356214,42.9629506986438,3000.0,119.12816,1.0464802E-14,-0.73786736
-0.2291685095051254,42.96292231629985,3000.0,119.05838,1.0068358E-14,2.0579758
-0.2290980666305855,42.96289395716507,3000.0,118.98695,9.662564E-15,4.919756
-0.2290275284120017,42.96286562123945,3000.0000000000005,118.91412,9.2488036E-15,7.837717
-0.22895689484937395,42.962837308523,3000.0,118.84015,8.8284635E-15,10.802084
-0.22888616594270236,42.96280901901572,3000.0000000000005,118.76524,8.4029285E-15,13.803085
-0.2288153416919868,42.9627807527176,2999.9999999999995,118.68966,7.973582E-15,16.830952
-0.22874663977775958,42.962753391873875,3000.0,118.61366,7.541814E-15,19.875916
-0.22867562781845757,42.96272517126881,3000.0,118.53749,7.109005E-15,22.928207
-0.22860452051511168,42.96269697387291,2999.9999999999995,118.46136,6.6765437E-15,25.97805
-0.2285333178677219,42.962668799686185,3000.0,118.38556,6.245813E-15,29.015696
-0.2284620198762882,42.962640648708614,3000.0,118.31028,5.8182003E-15,32.031345
-0.22839285902574025,42.96261339958167,3000.0,118.23581,5.395089E-15,35.01525
-0.22832137332572008,42.96258529429715,3000.0,118.16237,4.977864E-15,37.95764
-0.22824979228165604,42.962557212221796,3000.0,118.09021,4.567914E-15,40.848732
-0.22818035722387242,42.962530029843876,3000.0,118.01956,4.1666216E-15,43.678764
-0.2281085884712219,42.96250199346158,3000.0000000000005,117.9507,3.775372E-15,46.437973
-0.22803897157074518,42.96247485534879,3000.0,117.88384,3.3955522E-15,49.11657
-0.22796701510950823,42.96244686465953,2999.9999999999995,117.81925,3.0285462E-15,51.704807
-0.22789721636633836,42.96241977081189,3000.0,117.75715,2.675739E-15,54.19291
-0.227825072196515,42.962391825815686,3000.0,117.69779,2.3385174E-15,56.57109
-0.22775509161065202,42.96236477623318,3000.0,117.641426,2.0182656E-15,58.829605
-0.2276827597322422,42.96233687693002,3000.0,117.58829,1.7163688E-15,60.95867
-0.2276125973036861,42.96230987161266,3000.0,117.53863,1.4342131E-15,62.948517
-0.22754007771668983,42.962282018002554,3000.0,117.49267,1.1731835E-15,64.78937
-0.22746973344544064,42.96225505695033,3000.0,117.45068,9.346644E-16,66.47147
-0.2273992996960408,42.96222811767936,2999.9999999999995,117.41292,7.200426E-16,67.98506
-0.2273265000359156,42.962200332246184,3000.0000000000005,117.379585,5.307027E-16,69.320335
-0.22725588444382266,42.96217343724036,3000.0,117.35095,3.6802994E-16,70.467545
-0.22718517937357918,42.9621465640158,3000.0,117.32726,2.3340927E-16,71.41694
-0.22711438482518514,42.96211971257249,3000.0000000000005,117.30874,1.2822683E-16,72.158714
-0.22704350079864047,42.96209288291045,3000.0,117.29565,5.38675E-17,72.68311
-0.22697023633630115,42.96206521062195,3000.0,117.28823,1.1716469E-17,72.980385
-0.2269116551976792,42.96204309925354,2999.9999999999995,117.36795,7.601178E-18,73.06274
-0.2268403395915889,42.96201589093755,2999.9999999999995,117.699165,3.0036E-17,73.11997
-0.2267693242433882,42.96198841333495,3000.0,118.03117,5.24343E-17,73.175514
-0.2266986091530771,42.96196066644573,2999.9999999999995,118.36394,7.479368E-17,73.229355
-0.2266281943206557,42.961932650269894,2999.9999999999995,118.69745,9.711174E-17,73.281494
-0.22655807974612388,42.961904364807445,2999.9999999999995,119.031685,1.1938605E-16,73.331955
-0.2264871937082813,42.961875368651235,2999.9999999999995,119.37178,1.419558E-16,73.381454
-0.22641768426888093,42.96184654047268,2999.9999999999995,119.70741,1.6413456E-16,73.428505
-0.22634847508737008,42.9618174430075,3000.0,120.0437,1.8626224E-16,73.47388
-0.2262785083716719,42.96178762235622,3000.0,120.38582,2.0867553E-16,73.51822
-0.2262099043252925,42.96175798217494,2999.9999999999995,120.72337,2.3069276E-16,73.560196
-0.22614055205449698,42.96172761045806,2999.999999999999,121.066734,2.529888E-16,73.60111
-0.2260715093513624,42.96169696110512,2999.9999999999995,121.41068,2.7522194E-16,73.64029
-0.22600381531735608,42.96166650477823,3000.0,121.749985,2.970542E-16,73.67719
-0.2259353870591241,42.96163530435969,2999.9999999999995,122.09504,3.1915476E-16,73.71296
-0.22586726836855295,42.961603826305044,2999.9999999999995,122.44061,3.4118469E-16,73.746994
-0.2257994592456427,42.96157207061431,2999.9999999999995,122.78668,3.6314134E-16,73.77932
-0.2257319596903933,42.96154003728746,2999.999999999999,123.13323,3.850222E-16,73.80992
-0.22566578542324375,42.96150821795602,2999.9999999999995,123.47496,4.0649487E-16,73.83839
-0.225598900312897,42.9614756335636,3000.0,123.82237,4.2821756E-16,73.865585
-0.22553232477021112,42.96144277153509,2999.9999999999995,124.17018,4.498567E-16,73.891075
-0.2254660587951861,42.961409631870474,2999.9999999999995,124.51837,4.714098E-16,73.91485
-0.2253991054290595,42.96137570611186,2999.9999999999995,124.872185,4.931988E-16,73.93724
-0.22533346327977538,42.96134200696845,2999.999999999999,125.22105,5.1457066E-16,73.95757
-0.2252681306981521,42.961308030188945,2999.9999999999995,125.570206,5.358488E-16,73.976204
-0.22520310768418966,42.96127377577334,3000.0,125.91964,5.5703073E-16,73.993126
-0.22513839423788817,42.96123924372164,2999.9999999999995,126.26932,5.781139E-16,74.00834
-0.22507399035924747,42.961204434033846,3000.0,126.61922,5.990958E-16,74.02186
-0.22500892730308678,42.96116881294866,2999.9999999999995,126.97462,6.2028964E-16,74.03383
-0.22494514725018694,42.96113344378207,2999.9999999999995,127.32488,6.410602E-16,74.043915
-0.224881676764948,42.961097796979374,2999.9999999999995,127.67529,6.6172215E-16,74.05229
-0.22481851584736992,42.96106187254059,2999.9999999999995,128.02582,6.822732E-16,74.058975
-0.22475471458501517,42.96102511981424,2999.999999999999,128.38174,7.0301966E-16,74.06402
-0.22469217749317796,42.96098863589666,2999.999999999999,128.73242,7.2333993E-16,74.06727
-0.22462994996900157,42.960951874342975,2999.9999999999995,129.08313,7.4354214E-16,74.068825
-0.2245670962423728,42.960914271818176,2999.9999999999995,129.43918,7.639274E-16,74.068665
-0.2245054925439373,42.960876950785696,2999.9999999999995,129.78989,7.8388495E-16,74.06679
-0.22444419841316263,42.960839352117105,2999.9999999999995,130.14055,8.0371764E-16,74.06322
-0.2243832138500489,42.960801475812445,2999.9999999999995,130.49115,8.2342333E-16,74.057945
-0.2243216219172261,42.960762741646484,2999.9999999999995,130.84697,8.4329547E-16,74.05086
-0.22426126117985312,42.96072430586301,2999.9999999999995,131.19736,8.627387E-16,74.04215
-0.2242012100101411,42.96068559244344,3000.0,131.54759,8.820485E-16,74.03175
-0.22414146840808996,42.96064660138777,2999.9999999999995,131.89766,9.012228E-16,74.019646
-0.22408113826907305,42.96060673558066,2999.9999999999995,132.2528,9.205471E-16,74.00562
-0.2240220204927627,42.96056718504618,2999.9999999999995,132.60245,9.394424E-16,73.99008
-0.22396321228411328,42.96052735687563,2999.9999999999995,132.95183,9.581964E-16,73.97284
-0.22390471364312461,42.96048725106896,2999.9999999999995,133.30093,9.76807E-16,73.953896
-0.22384652456979692,42.96044686762621,2999.9999999999995,133.64973,9.952725E-16,73.93324
-0.22378864506413004,42.96040620654735,2999.999999999999,133.99821,1.013591E-15,73.91087
-0.22373107512612406,42.96036526783241,2999.9999999999995,134.34634,1.0317608E-15,73.8868
-0.22367381475577897,42.960324051481365,2999.999999999999,134.69408,1.0497802E-15,73.86102
-0.22361686395309469,42.96028255749422,2999.9999999999995,135.04143,1.0676475E-15,73.83353
-0.2235602227180713,42.96024078587099,2999.9999999999995,135.38834,1.0853611E-15,73.80431
-0.22350389105070878,42.960198736611645,2999.9999999999995,135.73479,1.1029194E-15,73.77339
-0.22344786895100716,42.96015640971623,3000.0,136.08078,1.1203208E-15,73.740746
-0.2233921564189664,42.96011380518469,2999.9999999999995,136.42625,1.137564E-15,73.70639
-0.22333759058376468,42.96007157481832,2999.999999999999,136.76599,1.1543898E-15,73.67086
-0.22328249249662652,42.96002841922122,2999.9999999999995,137.1104,1.1713144E-15,73.63308
-0.22322770397714928,42.959984985988015,2999.9999999999995,137.45424,1.1880767E-15,73.593575
-0.22317404815432068,42.95994193947604,2999.9999999999995,137.7923,1.2044249E-15,73.55298
-0.2231198740797461,42.959897955177254,2999.9999999999995,138.13493,1.220861E-15,73.51004
-0.22306682339204892,42.959854365949184,2999.9999999999995,138.47176,1.2368856E-15,73.466064
-0.22301326376237693,42.95980983058481,2999.9999999999995,138.8131,1.2529907E-15,73.419685
-0.22296081820981112,42.959765698640624,2999.9999999999995,139.14859,1.2686873E-15,73.37231
-0.22290867291513494,42.95972129740982,3000.0,139.48341,1.2842197E-15,73.32325
-0.22285603260760736,42.95967593755038,2999.9999999999995,139.82265,1.2998219E-15,73.271706
-0.22280449244806255,42.95963099360347,2999.9999999999995,140.15602,1.3150203E-15,73.21924
-0.22275325254640735,42.95958578036994,2999.9999999999995,140.48865,1.3300518E-15,73.16508
-0.2227023129026418,42.959540297849806,2999.9999999999995,140.8205,1.3449154E-15,73.109215
-0.22265167351676587,42.959494546043054,2999.9999999999995,141.15157,1.3596106E-15,73.05166
-0.2226021065627598,42.95944923500606,2999.9999999999995,141.47676,1.3739144E-15,72.99332
-0.22255206307331094,42.95940294876894,2999.9999999999995,141.80621,1.3882731E-15,72.93238
-0.2225023198417517,42.9593563932452,2999.999999999999,142.13483,1.4024614E-15,72.86973
-0.22245363525507286,42.959310290856116,2999.9999999999995,142.45753,1.4162643E-15,72.80637
-0.2224044879199407,42.959263200902,2999.999999999999,142.78441,1.4301126E-15,72.740326
-0.22235639006205163,42.959216572304555,2999.9999999999995,143.1054,1.4435798E-15,72.673615
-0.22230783862334655,42.9591689479201,2999.9999999999995,143.43048,1.4570865E-15,72.604164
-0.2222603274942472,42.95912179311428,2999.999999999999,143.74965,1.4702165E-15,72.534096
-0.22221310745540018,42.959074377243866,3000.0,144.0679,1.4831787E-15,72.46235
-0.2221661785068054,42.95902670030883,3000.0,144.38522,1.4959728E-15,72.38894
-0.2221195406484629,42.958978762309194,2999.9999999999995,144.7016,1.5085987E-15,72.31384
-0.2220731938803727,42.95893056324494,2999.9999999999995,145.01701,1.5210561E-15,72.23707
-0.22202785558389188,42.95888286231329,3000.0,145.32654,1.5331542E-15,72.15986
-0.22198208644802095,42.95883414519893,2999.9999999999995,145.63998,1.5452768E-15,72.07974
-0.22193660840240237,42.95878516701997,2999.9999999999995,145.95242,1.5572308E-15,71.99794
-0.22189212525460458,42.95873669914729,2999.9999999999995,146.25899,1.568833E-15,71.915764
-0.2218479241715556,42.95868797830452,2999.9999999999995,146.56456,1.5802717E-15,71.83195
-0.22180331030012349,42.95863822508999,2999.9999999999995,146.87393,1.5917246E-15,71.745125
-0.2217596778237905,42.95858899429167,3000.0,147.17744,1.6028338E-15,71.65799
-0.22171632741220632,42.95853951052326,2999.9999999999995,147.47992,1.6137798E-15,71.569214
-0.22167325906537097,42.95848977378478,2999.9999999999995,147.78133,1.6245626E-15,71.47879
-0.22163114972754355,42.958440579539484,3000.0,148.07693,1.6350152E-15,71.38818
-0.2215886410329877,42.95839034087624,3000.0,148.37624,1.645475E-15,71.29448
-0.22154641440318068,42.958339849242904,2999.9999999999995,148.67447,1.6557724E-15,71.19911
-0.2215051334217939,42.95828991208524,3000.0,148.96689,1.665748E-15,71.103645
-0.22146412562178636,42.958239729924536,2999.9999999999995,149.25824,1.6755669E-15,71.00657
-0.22142273623178943,42.95818848741177,2999.999999999999,149.55319,1.685384E-15,70.90627
-0.22138227920069187,42.95813781129337,2999.9999999999995,149.84238,1.694888E-15,70.80595
-0.22134209535097363,42.958086890171955,2999.999999999999,150.13046,1.7042364E-15,70.70401
-0.22130218468263477,42.95803572404752,2999.9999999999995,150.41743,1.7134297E-15,70.60046
-0.22126318434243888,42.95798514407576,2999.9999999999995,150.69872,1.7223237E-15,70.497
-0.22122381563070737,42.95793349189694,3000.0,150.98347,1.7312104E-15,70.390236
-0.2211847201003552,42.9578815947151,2999.999999999999,151.26712,1.7399434E-15,70.28186
-0.22114652175075913,42.95783029547718,2999.999999999999,151.54509,1.748386E-15,70.173645
-0.22110858784130685,42.95777875907585,2999.9999999999995,151.82196,1.7566808E-15,70.06386
-0.22107091837199824,42.95772698551107,2999.9999999999995,152.09772,1.7648283E-15,69.95251
-0.22103351334283336,42.95767497478287,2999.9999999999995,152.37234,1.7728293E-15,69.839584
-0.22099637275381226,42.95762272689123,3000.0,152.64587,1.780684E-15,69.72509
-0.22095949660493477,42.957570241836144,2999.999999999999,152.91826,1.7883934E-15,69.60902
-0.22092288489620115,42.95751751961764,2999.9999999999995,153.18953,1.7959578E-15,69.49138
-0.22088713135246468,42.95746543033438,2999.9999999999995,153.45523,1.8032575E-15,69.37413
-0.22085104418893417,42.957412237676934,2999.9999999999995,153.72423,1.8105365E-15,69.253365
-0.2208158065912991,42.957359685666844,2999.9999999999995,153.9877,1.817557E-15,69.13305
-0.2207808248347061,42.95730690420545,2999.9999999999995,154.25006,1.8244397E-15,69.011215
-0.22074609891915514,42.95725389329272,2999.9999999999995,154.5113,1.8311857E-15,68.88785
-0.22071162884464626,42.95720065292869,3000.0,154.77144,1.8377957E-15,68.76297
-0.2206774146111794,42.95714718311333,2999.9999999999995,155.03044,1.84427E-15,68.636566
-0.22064402009548648,42.95709438071465,3000.0,155.28401,1.850505E-15,68.51079
-0.22061031328008626,42.95704045582083,2999.9999999999995,155.54079,1.8567132E-15,68.38137
-0.22057741772549225,42.95698720592835,2999.9999999999995,155.79216,1.8626877E-15,68.252625
-0.22054476955497257,42.95693373416919,3000.0,156.04243,1.8685341E-15,68.12242
-0.22051236876852703,42.95688004054335,2999.999999999999,156.29161,1.874253E-15,67.990746
-0.22048021536615584,42.95682612505083,2999.9999999999995,156.53969,1.8798456E-15,67.857605
-0.22044830934785886,42.95677198769163,2999.9999999999995,156.78667,1.8853124E-15,67.72301
-0.22041665071363617,42.95671762846575,3000.0,157.03253,1.890654E-15,67.586945
-0.22038576979661628,42.95666397432482,2999.999999999999,157.27315,1.8957838E-15,67.45177
-0.22035460173759172,42.95660917512605,3000.0,157.51682,1.9008798E-15,67.31281
-0.22032420308093612,42.95655508846937,2999.9999999999995,157.75528,1.9057697E-15,67.1748
-0.2202940434935209,42.95650078740319,2999.9999999999995,157.99266,1.9105419E-15,67.03538
-0.22026412297534612,42.956446271927504,2999.9999999999995,158.22896,1.915197E-15,66.894554
-0.2202344415264117,42.956391542042304,2999.9999999999995,158.46419,1.9197358E-15,66.75234
-0.22020499914671768,42.95633659774759,2999.9999999999995,158.69835,1.924159E-15,66.60873
-0.22017579583626404,42.956281439043366,2999.9999999999995,158.93143,1.9284677E-15,66.46372
-0.22014732895311181,42.95622702245499,2999.9999999999995,159.15944,1.9325912E-15,66.31987
-0.22011859965925554,42.95617143862846,3000.0,159.39038,1.9366748E-15,66.17211
-0.2200905986200007,42.95611660424747,3000.0,159.61629,1.9405785E-15,66.02556
-0.2200628284772862,42.95606156278666,2999.9999999999995,159.84117,1.9443747E-15,65.87768
-0.22003528923111218,42.956006314246025,2999.999999999999,160.065,1.948064E-15,65.72847
-0.22000798088147866,42.955950858625584,2999.9999999999995,160.2878,1.9516471E-15,65.57794
-0.21998090342838555,42.955895195925336,3000.0,160.50955,1.9551248E-15,65.42609
-0.2199545258741783,42.95584030810146,2999.9999999999995,160.72641,1.95844E-15,65.27563
-0.21992790616334956,42.95578423487455,2999.999999999999,160.9461,1.9617112E-15,65.12118
-0.21990197832084069,42.95572894372624,2999.9999999999995,161.16093,1.9648248E-15,64.96817
-0.21987627334430623,42.95567345270036,3000.0,161.37477,1.9678399E-15,64.8139
-0.2198507912337461,42.955617761796866,2999.999999999999,161.5876,1.970757E-15,64.658394
-0.2198255319891605,42.95556187101579,3000.0,161.79945,1.9735768E-15,64.50164
-0.21980049561054918,42.95550578035711,3000.0,162.01028,1.9763004E-15,64.34364
-0.2197756820979123,42.95544948982084,2999.9999999999995,162.22014,1.9789284E-15,64.18442
-0.21975152861559896,42.95539400991712,2999.9999999999995,162.42528,1.9814172E-15,64.02685
-0.21972759011082788,42.95533833721056,2999.9999999999995,162.62946,1.9838151E-15,63.86809
-0.2197034372366151,42.955281454179996,2999.9999999999995,162.83636,1.986164E-15,63.70525
-0.21967993259561108,42.95522539236223,2999.999999999999,163.03862,1.9883808E-15,63.54414
-0.2196566429321494,42.955169137741635,2999.999999999999,163.23991,1.9905092E-15,63.38187
-0.21963356824623,42.95511269031819,2999.9999999999995,163.44026,1.9925495E-15,63.218445
-0.21961070853785286,42.9550560500919,2999.999999999999,163.63966,1.9945028E-15,63.05388
-0.21958847361058897,42.95500025211144,2999.999999999999,163.83452,1.9963364E-15,62.891197
-0.21956603994861376,42.954943229784966,2999.9999999999995,164.03206,1.998119E-15,62.72438
-0.21954422332145362,42.954887056651614,2999.999999999999,164.22508,1.9997866E-15,62.5595
-0.21952261392553762,42.95483069766269,3000.0,164.41719,2.0013726E-15,62.393547
-0.21950121176086554,42.954774152818196,2999.9999999999995,164.6084,2.0028782E-15,62.226524
-0.21948001682743754,42.95471742211814,2999.9999999999995,164.7987,2.0043038E-15,62.058437
-0.2194590291252536,42.9546605055625,3000.0,164.98811,2.0056504E-15,61.889297
-0.2194382486543138,42.95460340315131,3000.0,165.17664,2.0069181E-15,61.719112
-0.21941767541461796,42.954546114884536,2999.9999999999995,165.36424,2.008108E-15,61.54789
-0.2193976846711965,42.954489706786816,2999.9999999999995,165.54752,2.0092007E-15,61.378834
-0.21937789355485482,42.95443311965333,2999.9999999999995,165.72993,2.0102197E-15,61.208797
-0.21935793433365988,42.9543752807034,2999.999999999999,165.91492,2.0111827E-15,61.03455
-0.2193385462380264,42.95431833212035,2999.9999999999995,166.0956,2.0120548E-15,60.86255
-0.21931935776947264,42.954261204501535,2999.9999999999995,166.27544,2.0128548E-15,60.68959
-0.21930036892799862,42.954203897846966,2999.9999999999995,166.45444,2.0135837E-15,60.515682
-0.21928193237934263,42.95414749844943,3000.0,166.62923,2.0142302E-15,60.344143
-0.21926333902547943,42.95408983710135,2999.9999999999995,166.80655,2.0148197E-15,60.16838
-0.21924529050240388,42.954033089702655,2999.9999999999995,166.9797,2.0153307E-15,59.995033
-0.2192270926361515,42.95397507366108,2999.9999999999995,167.15536,2.0157832E-15,59.81745
-0.2192094321386564,42.95391797826122,3000.0,167.32689,2.016161E-15,59.64234
-0.21919196380621062,42.95386071051791,3000.0,167.49762,2.0164737E-15,59.466373
-0.2191746876388142,42.95380327043118,3000.0,167.66756,2.016722E-15,59.28955
-0.2191576036364671,42.953745658001004,2999.9999999999995,167.83669,2.0169064E-15,59.111885
-0.2191407117991694,42.9536878732274,3000.0,168.00502,2.0170273E-15,58.933388
-0.2191243314622569,42.95363103229559,2999.9999999999995,168.16936,2.0170849E-15,58.757526
-0.2191078202595762,42.953572906149404,3000.0,168.33614,2.017082E-15,58.57741
-0.21909181323738425,42.95351573040987,3000.0000000000005,168.49893,2.0170192E-15,58.399982
-0.21907599106034512,42.95345838889176,2999.9999999999995,168.661,2.0168977E-15,58.22179
-0.219060048961849,42.95339975234386,2999.9999999999995,168.82545,2.0167139E-15,58.03933
-0.21904460009953042,42.953342076018025,2999.999999999999,168.986,2.016475E-15,57.859627
-0.21902963360014505,42.95328536966595,3000.0,169.14265,2.0161855E-15,57.68274
-0.21901455080371746,42.95322736503352,3000.0,169.30173,2.015834E-15,57.501602
-0.21899965285244272,42.95316919462251,2999.999999999999,169.46005,2.0154262E-15,57.31975
-0.2189852264619239,42.953112003873215,3000.0,169.61456,2.0149724E-15,57.140785
-0.21897069457654011,42.95305350515561,2999.999999999999,169.77144,2.0144546E-15,56.957558
-0.21895662707414965,42.952995992537076,2999.9999999999995,169.92451,2.013894E-15,56.777267
-0.21894273723914953,42.95293832057736,3000.0,170.0769,2.0132815E-15,56.596333
-0.21892902507153972,42.952880489276446,2999.9999999999995,170.22859,2.012617E-15,56.414764
-0.21891549057132018,42.95282249863433,2999.9999999999995,170.37958,2.0119015E-15,56.232574
-0.21890213373849102,42.95276434865104,2999.9999999999995,170.52988,2.0111353E-15,56.049778
-0.21888895457305205,42.952706039326536,2999.999999999999,170.67949,2.0103188E-15,55.86638
-0.21887595307500352,42.95264757066086,3000.0,170.82841,2.0094525E-15,55.682392
-0.21886338397981797,42.95259011677565,3000.0,170.9737,2.0085555E-15,55.501526
-0.21885073426320212,42.95253133261439,2999.9999999999995,171.12128,2.007592E-15,55.316406
-0.21883850991382073,42.95247356954354,2999.9999999999995,171.26523,2.0066005E-15,55.13445
-0.218826456196201,42.952415653441406,2999.9999999999995,171.40854,2.0055631E-15,54.95197
-0.21881457311034289,42.95235758430799,2999.9999999999995,171.55121,2.0044798E-15,54.76898
-0.2188028606562465,42.95229936214329,3000.0,171.69324,2.0033513E-15,54.585487
-0.21879131883391173,42.95224098694731,3000.0,171.83461,2.002178E-15,54.401505
-0.21877994764333852,42.95218245872003,3000.0,171.97536,2.0009601E-15,54.21704
-0.21876897396175302,42.952124976567866,3000.0,172.11261,1.9997243E-15,54.03589
