-156.21530889734015,20.759160067426627,2180.331346277429,-108.20924,4.503361,-24.37547
-156.21538442496114,20.75913680319248,2182.4263456507333,-108.254295,4.5179534,-24.322378
-156.21546171312406,20.759112932993308,2184.5777451677286,-108.30029,4.532703,-24.268173
-156.21553732679942,20.759089517726846,2186.689859899573,-108.34519,4.5469546,-24.215265
-156.21561298301856,20.759066027792727,2188.810336530315,-108.39002,4.561039,-24.162447
-156.21569040270225,20.759041926764038,2190.9875862357912,-108.4358,4.57527,-24.108522
-156.21576614497573,20.759018285797602,2193.124775189896,-108.48048,4.5890164,-24.05589
-156.21584192979296,20.75899457016351,2195.270126789551,-108.525085,4.6025963,-24.003345
-156.21591775715393,20.75897077986175,2197.423575116357,-108.56962,4.61601,-23.950893
-156.21599362705862,20.758946914892334,2199.585054251912,-108.614075,4.629258,-23.898533
-156.2160712652844,20.758922430304825,2201.803895874492,-108.65947,4.642637,-23.845078
-156.21614722124346,20.75889841430309,2203.981417628339,-108.70379,4.655551,-23.7929
-156.21622321974627,20.7588743236337,2206.1667709375906,-108.748024,4.668301,-23.740816
-156.2162992607928,20.75885015829665,2208.359889883845,-108.79219,4.680887,-23.688824
-156.21637534438307,20.758825918291933,2210.560708548702,-108.83629,4.69331,-23.636923
-156.21645147051706,20.75880160361956,2212.7691610137626,-108.88031,4.7055693,-23.585114
-156.216525907616,20.758777769411918,2214.934733700177,-108.92326,4.7173924,-23.53457
-156.2166021178706,20.758753307101216,2217.158086243321,-108.96714,4.7293305,-23.482944
-156.2166783706689,20.75872877012285,2219.3888763296127,-109.01095,4.7411065,-23.43141
-156.2167546660109,20.75870415847683,2221.6270380406513,-109.05469,4.752721,-23.379969
-156.21683100389671,20.75867947216315,2223.8725054580364,-109.09835,4.764174,-23.328619
-156.21690564793494,20.75865527476059,2226.0739348542857,-109.14095,4.7752113,-23.278526
-156.21698206994128,20.758630440808577,2228.3336536187207,-109.18448,4.786347,-23.22736
-156.21705853449134,20.758605532188902,2230.6004818324473,-109.22793,4.7973228,-23.176285
-156.21713330231518,20.758581117532767,2232.8225969352334,-109.270325,4.8078947,-23.126463
-156.21720985098582,20.758556061274763,2235.1032884422866,-109.31364,4.818555,-23.075573
-156.2172847010183,20.758531502335707,2237.3388258345976,-109.35589,4.8288198,-23.025928
-156.21736133380952,20.758506298439375,2239.63312291991,-109.39906,4.8391666,-22.975224
-156.21743626605075,20.75848159521741,2241.8818307438387,-109.441185,4.8491254,-22.92576
-156.21751298296255,20.75845624368275,2244.189475692341,-109.484215,4.85916,-22.875238
-156.21758799741255,20.758431396177876,2246.451102089979,-109.5262,4.8688145,-22.825954
-156.2176647984449,20.758405897004884,2248.771837186604,-109.56909,4.8785386,-22.775618
-156.2177398951036,20.758380905217095,2251.046130300044,-109.61094,4.8878903,-22.726515
-156.21781503239424,20.75835584211706,2253.3265909707525,-109.65272,4.897093,-22.677502
-156.21789195912396,20.75833012233507,2255.6664058010574,-109.695404,4.9063554,-22.627441
-156.21796717862333,20.758304914952127,2257.9591568481655,-109.73705,4.9152575,-22.57861
-156.21804243875465,20.758279636256937,2260.2578894457115,-109.77863,4.9240117,-22.529867
-156.21811773951777,20.7582542862495,2262.5625420683577,-109.820145,4.932618,-22.481213
-156.21819308091287,20.758228864929826,2264.873053190769,-109.86159,4.941077,-22.43265
-156.21826846293988,20.758203372297906,2267.1893612876083,-109.90297,4.949389,-22.384176
-156.2183438855987,20.758177808353736,2269.511404833539,-109.94428,4.9575543,-22.335793
-156.21841934888946,20.758152173097322,2271.839122303225,-109.985535,4.965574,-22.287498
-156.21849485281217,20.75812646652867,2274.1724521713304,-110.02672,4.973447,-22.239294
-156.2185703973668,20.75810068864777,2276.5113329125184,-110.06783,4.981175,-22.19118
-156.21864598255328,20.758074839454626,2278.8557030014517,-110.10889,4.9887576,-22.143154
-156.21872160837165,20.758048918949235,2281.2055009127953,-110.14987,4.9961953,-22.09522
-156.21879727482198,20.75802292713161,2283.560665121213,-110.19079,5.0034885,-22.047377
-156.21887298190424,20.757996864001733,2285.9211341013665,-110.23164,5.0106378,-21.999622
-156.21894696758207,20.757971338147264,2288.2317706748236,-110.271484,5.017482,-21.953064
-156.2190227549832,20.757945134051322,2290.6025448160744,-110.31221,5.024347,-21.905489
-156.2190985830162,20.75791885864314,2292.978440583875,-110.352875,5.031069,-21.858002
-156.21917445168108,20.75789251192271,2295.359396452889,-110.39347,5.037648,-21.810606
-156.21924859518396,20.757866709072818,2297.6898072742615,-110.43306,5.043937,-21.7644
-156.21932454416773,20.757840221386328,2300.0805846533367,-110.473526,5.0502353,-21.717182
-156.2193987661216,20.75781428084865,2302.420471167374,-110.512985,5.0562506,-21.67115
-156.21947479542425,20.757787652196097,2304.820829645178,-110.55333,5.0622687,-21.624111
-156.2195490958291,20.757761573970633,2307.1699570315077,-110.59267,5.068011,-21.578253
-156.21962520545065,20.75773480435202,2309.5796561967068,-110.63288,5.073751,-21.531393
-156.2196995843065,20.757708588438778,2311.9377896349574,-110.6721,5.0792217,-21.48571
-156.21977577424693,20.757681677854087,2314.3565890762175,-110.71218,5.0846844,-21.439028
-156.21985023155378,20.75765532425307,2316.7234937460166,-110.751274,5.089885,-21.393518
-156.2199265018131,20.757628272702316,2319.1511530520047,-110.79124,5.0950723,-21.347015
-156.22000103757097,20.75760178141351,2321.5265941329803,-110.83021,5.100004,-21.301682
-156.22007561209278,20.757575222090733,2323.9061665249537,-110.86912,5.104804,-21.256432
-156.22015022537872,20.757548594734,2326.289812896005,-110.90797,5.109472,-21.211271
-156.22022665533083,20.757521262909545,2328.7343735180307,-110.94768,5.1141143,-21.165123
-156.22030134706773,20.757494497865025,2331.1260894221055,-110.986404,5.118516,-21.120134
-156.22037607756866,20.757467664786542,2333.5217059444462,-111.02507,5.122786,-21.075233
-156.22045084683361,20.757440763674097,2335.9211657531296,-111.063675,5.126926,-21.030418
-156.22052565486257,20.757413794527686,2338.3244115162342,-111.10222,5.130935,-20.985691
-156.22060050165558,20.75738675734731,2340.7313859018377,-111.14071,5.1348143,-20.941048
-156.22067538721257,20.757359652132976,2343.1420315780183,-111.17913,5.1385636,-20.896492
-156.22075031153364,20.75733247888467,2345.5562912128544,-111.2175,5.1421833,-20.852022
-156.22082527461868,20.757305237602406,2347.974107474423,-111.255806,5.1456738,-20.807638
-156.22090027646777,20.757277928286182,2350.3954230308027,-111.29405,5.1490355,-20.763342
-156.22097531708084,20.757250550935986,2352.820180550071,-111.332245,5.1522684,-20.71913
-156.22105039645803,20.75722310555183,2355.2483227003067,-111.37037,5.155373,-20.675005
-156.22112372562148,20.757196248005737,2357.6218617911454,-111.40754,5.1582804,-20.632013
-156.22119888160373,20.75716866817351,2360.056524017461,-111.44555,5.1611323,-20.588058
-156.22127407634997,20.75714102030732,2362.4944002440234,-111.4835,5.163857,-20.544191
-156.22134930986024,20.75711330440717,2364.935433138911,-111.52139,5.1664543,-20.500408
-156.22142278948706,20.757086182785937,2367.321336166175,-111.558334,5.1688676,-20.457752
-156.2214980996024,20.757058332437705,2369.76843863954,-111.59611,5.171215,-20.414139
-156.22157344848185,20.75703041405552,2372.2185271505095,-111.63383,5.1734357,-20.370613
-156.22164704073083,20.75700309477325,2374.613105598818,-111.67059,5.1754823,-20.328207
-156.2217224662153,20.756975041942997,2377.068926489461,-111.7082,5.177455,-20.284851
-156.2217961332455,20.756947591413798,2379.468991547686,-111.74485,5.1792593,-20.242609
-156.2218716353351,20.75691940413547,2381.930320917996,-111.78234,5.1809845,-20.199423
-156.22194537714645,20.756891822359346,2384.3356540170835,-111.818886,5.182548,-20.157349
-156.22202095584117,20.756863500632953,2386.8022679670557,-111.856255,5.1840267,-20.114332
-156.22209477243365,20.7568357876099,2389.212650537952,-111.892685,5.185351,-20.072422
-156.22216862596628,20.75680800975404,2391.625446775569,-111.92906,5.1865563,-20.030596
-156.22224431910715,20.75677948716546,2394.0995386412314,-111.96626,5.1876698,-19.987833
-156.2223182474209,20.75675157806267,2396.5170578137577,-112.002525,5.1886373,-19.94617
-156.22239221267475,20.756723604127053,2398.936829351644,-112.038734,5.1894875,-19.90459
-156.2224680202618,20.7566948806763,2401.4178993962446,-112.075775,5.1902375,-19.862082
-156.22254206029683,20.756666775493763,2403.8420673321416,-112.11187,5.190851,-19.820665
-156.22261613727193,20.756638605478404,2406.2683263320387,-112.14791,5.191349,-19.779333
-156.22269025118715,20.756610370630227,2408.696623062422,-112.18391,5.19173,-19.738081
-156.22276440204246,20.756582070949236,2411.1269041897767,-112.21984,5.1919956,-19.69691
-156.22283858983792,20.756553706435426,2413.5591163805893,-112.25572,5.1921453,-19.655823
-156.2229128145734,20.75652527708879,2415.993206301345,-112.29154,5.19218,-19.614815
-156.22298707624898,20.756496782909338,2418.42912061853,-112.32732,5.1920996,-19.573889
-156.22306137486467,20.75646822389707,2420.8668059986303,-112.36304,5.191904,-19.533045
-156.22313571042048,20.75643960005198,2423.306209108131,-112.398705,5.191594,-19.492283
-156.22321008291632,20.756410911374072,2425.7472766135193,-112.43431,5.1911697,-19.451601
-156.22328449235226,20.756382157863342,2428.1899551812794,-112.46987,5.1906314,-19.411
-156.22335893872832,20.756353339519798,2430.6341914778986,-112.50538,5.1899796,-19.37048
-156.22343342204454,20.756324456343435,2433.0799321698623,-112.540825,5.1892138,-19.330042
-156.22350794230076,20.756295508334247,2435.5271239236554,-112.576225,5.188335,-19.289684
-156.22358249949707,20.756266495492245,2437.975713405765,-112.61157,5.187343,-19.249409
-156.22365527382482,20.756238127800366,2440.3658772205663,-112.645996,5.186267,-19.210194
-156.22372990400035,20.756208986874007,2442.817071304011,-112.68124,5.185053,-19.170076
-156.223804571116,20.756179781114835,2445.2695044160464,-112.71642,5.1837263,-19.130041
-156.22387745268207,20.75615122521108,2447.6632651728605,-112.7507,5.1823244,-19.09106
-156.22395219277695,20.75612189136756,2450.117989357506,-112.78579,5.180777,-19.051186
-156.22402696981186,20.75609249269122,2452.573793871017,-112.820816,5.179118,-19.011389
-156.2240999586163,20.756063748575592,2454.9706908591616,-112.85494,5.1773925,-18.972643
-156.22417480863044,20.756034221814897,2457.4284729165574,-112.88987,5.175514,-18.933008
-156.2242478686341,20.75600535273893,2459.8271976731185,-112.92389,5.1735754,-18.894417
-156.22432279162746,20.75597569789389,2462.286749111886,-112.95871,5.1714783,-18.854939
-156.22439592283035,20.755946703857585,2464.6870985514843,-112.99264,5.169327,-18.816504
-156.22447091880292,20.755916920928193,2467.148211209108,-113.02735,5.1670127,-18.777185
-156.224544121205,20.755887801931543,2469.5499822463644,-113.06118,5.164649,-18.738903
-156.22461735876723,20.755858621226082,2471.952380399883,-113.09495,5.1621814,-18.700699
-156.22469246375815,20.75582864696081,2474.415437509866,-113.12952,5.159544,-18.661617
-156.2247657725196,20.75579934129501,2476.8189538865863,-113.163185,5.156866,-18.623566
-156.22483911644116,20.755769973920394,2479.222947565022,-113.196815,5.1540847,-18.585592
-156.22491249552283,20.75574054483697,2481.627369019703,-113.230385,5.1512003,-18.547693
-156.22498774557113,20.755710315984288,2484.092293135817,-113.26475,5.1481366,-18.508926
-156.22506119585205,20.755680761940525,2486.497429150167,-113.298225,5.1450434,-18.471182
-156.22513468129304,20.755651146187947,2488.9028431262172,-113.33166,5.141848,-18.433514
-156.22520820189416,20.755621468726563,2491.308485538497,-113.36503,5.1385503,-18.39592
-156.2252817576554,20.755591729556368,2493.7143068615364,-113.39836,5.13515,-18.358404
-156.22535534857676,20.75556192867736,2496.1202575698653,-113.43164,5.131648,-18.320963
-156.2254289746582,20.755532066089543,2498.526288138015,-113.464874,5.1280446,-18.283596
-156.2255026358998,20.755502141792917,2500.932349040515,-113.49806,5.12434,-18.246305
-156.22557633230144,20.755472155787476,2503.338390751894,-113.5312,5.120534,-18.209091
-156.22565006386327,20.75544210807323,2505.7443637466854,-113.564285,5.1166267,-18.171953
-156.22572383058517,20.75541199865017,2508.150218499417,-113.59732,5.112619,-18.13489
-156.2257976324672,20.7553818275183,2510.555905484619,-113.63031,5.1085105,-18.0979
-156.22587146950934,20.75535159467762,2512.961375176823,-113.66325,5.104302,-18.060987
-156.2259453417116,20.75532130012813,2515.3665780505585,-113.69615,5.099993,-18.024149
-156.22601740096135,20.755291703528364,2517.7113466699157,-113.72818,5.095696,-17.988304
-156.22609134260483,20.75526128710397,2520.1158770806305,-113.76098,5.0911903,-17.951614
-156.2261653194084,20.75523080897077,2522.5199933346044,-113.79373,5.086585,-17.915
-156.2262393313721,20.755200269128757,2524.923645906367,-113.82644,5.081881,-17.87846
-156.2263115268893,20.75517043336878,2527.2667134384287,-113.85828,5.077199,-17.842905
-156.2263856082942,20.755139771651866,2529.6693047412796,-113.89089,5.0722995,-17.806513
-156.22645972485924,20.755109048226142,2532.071285023647,-113.923454,5.0673013,-17.770195
-156.22653202236276,20.75507903347205,2534.4125802144176,-113.95516,5.0623336,-17.734858
-156.226606208369,20.755048188171422,2536.8132082347843,-113.98763,5.0571413,-17.698687
-156.22667857357766,20.7550180545893,2539.153090794716,-114.01924,5.051985,-17.663492
-156.22675282902514,20.754987087413774,2541.552173372797,-114.05162,5.0465994,-17.627468
-156.226825261939,20.75495683500362,2543.8904549511103,-114.083145,5.041255,-17.592417
-156.2268995868277,20.754925745953194,2546.2877989066196,-114.11543,5.0356774,-17.55654
-156.22697208744677,20.754895374715016,2548.624291152537,-114.146866,5.030146,-17.521631
-156.22704648177668,20.754864163789687,2551.019703305188,-114.17906,5.024377,-17.485899
-156.22711905010095,20.75483367372348,2553.35421786793,-114.2104,5.018659,-17.451134
-156.2271916518493,20.754803124995334,2555.6876866628454,-114.2417,5.01285,-17.416437
-156.22726614990154,20.754771732029017,2558.079853566227,-114.27376,5.0067964,-17.380924
-156.22733881935505,20.75474106447284,2560.4110633438922,-114.30497,5.000802,-17.346369
-156.22741152223267,20.75471033825473,2562.74108846729,-114.336136,4.994716,-17.311884
-156.22748425853436,20.75467955337468,2565.0698830332735,-114.367256,4.9885397,-17.27747
-156.22755889459006,20.75464791820128,2567.4570638980736,-114.39913,4.982111,-17.242245
-156.22763169859692,20.7546170144932,2569.7832251294376,-114.43016,4.975751,-17.207972
-156.2277045360279,20.75458605212318,2572.1080169169454,-114.46115,4.9693007,-17.173769
-156.22777740688295,20.754555031091225,2574.4313933574513,-114.492096,4.962761,-17.139635
-156.22785031116206,20.754523951397335,2576.7533085478094,-114.523,4.9561305,-17.10557
-156.22792324886527,20.7544928130415,2579.0737165848736,-114.553856,4.949411,-17.071575
-156.22799621999258,20.754461616023733,2581.3925715654977,-114.58467,4.9426017,-17.03765
-156.22806922454396,20.754430360344028,2583.709827586536,-114.61545,4.9357033,-17.003792
-156.22814226251938,20.75439904600238,2586.025438744842,-114.64617,4.928715,-16.970005
-156.22821533391894,20.754367672998796,2588.33935913727,-114.67686,4.921639,-16.936285
-156.22828843874257,20.754336241333277,2590.6515428606745,-114.707504,4.9144735,-16.902636
-156.22836157699027,20.75430475100582,2592.961944011909,-114.738106,4.9072194,-16.869055
-156.22843474866204,20.75427320201642,2595.2705166878272,-114.76866,4.899877,-16.835543
-156.2285079537579,20.754241594365084,2597.5772149852837,-114.79917,4.892447,-16.802101
-156.22858119227786,20.754209928051814,2599.881993001132,-114.82964,4.8849287,-16.768726
-156.22865258503657,20.754179017270296,2602.1257833135433,-114.85929,4.8775187,-16.736273
-156.22872588954766,20.7541472351373,2604.4266352221466,-114.88968,4.869827,-16.703033
-156.2287992274828,20.754115394342364,2606.7254303167088,-114.92002,4.862048,-16.669863
-156.22887259884203,20.754083494885492,2609.022122694081,-114.950325,4.854182,-16.63676
-156.22894412103392,20.754052356938416,2611.2578592132813,-114.979805,4.8464336,-16.604572
-156.2290175583843,20.75402034166182,2613.5502652900846,-115.010025,4.838396,-16.571604
-156.22909102915875,20.753988267723287,2615.8404321172657,-115.0402,4.8302712,-16.538704
-156.22916264821674,20.753956959768438,2618.069679082004,-115.06956,4.8222723,-16.506712
-156.22923618498234,20.75392477001018,2620.355290044578,-115.09965,4.8139772,-16.473946
-156.22930786833936,20.75389334920534,2622.5800107884115,-115.12893,4.805812,-16.442085
-156.22938147109608,20.75386104362736,2624.8608869516306,-115.158936,4.797347,-16.409452
-156.22945321875218,20.753829509972537,2627.080907127882,-115.18813,4.7890167,-16.377722
-156.22952688750004,20.75379708857483,2629.3568695569966,-115.21806,4.7803826,-16.345222
-156.22959869945515,20.753765442070023,2631.572014818987,-115.24718,4.771888,-16.313622
-156.22967243419419,20.75373290485259,2633.842884579249,-115.27702,4.763085,-16.281256
-156.22974431044838,20.753701145497796,2636.0529805803008,-115.30606,4.7544265,-16.249784
-156.22981621843456,20.753669330450798,2638.2605204867323,-115.33506,4.7456875,-16.218376
-156.2298900517318,20.753636620255858,2640.5234511303956,-115.364784,4.7366347,-16.186209
-156.22996202401703,20.75360469235887,2642.725681387992,-115.3937,4.7277327,-16.15493
-156.23003402803428,20.753572708769685,2644.925227047852,-115.42258,4.7187505,-16.123714
-156.23010795988966,20.753539825597237,2647.1798194499293,-115.45218,4.7094493,-16.091743
-156.23018002820598,20.75350772915806,2649.373795073058,-115.48098,4.7003055,-16.060656
-156.23025212825428,20.753475577026684,2651.564957595332,-115.509735,4.6910825,-16.02963
-156.2303242600346,20.753443369203104,2653.7532645548517,-115.53846,4.68178,-15.998671
-156.2303964235469,20.753411105687327,2655.9386734897175,-115.56714,4.6723976,-15.9677725
-156.23047051909458,20.7533779352218,2658.1785352221577,-115.596535,4.662687,-15.936128
-156.23054274690594,20.75334555885603,2660.357941649961,-115.625145,4.653145,-15.905356
-156.2306150064493,20.753313126798062,2662.5343215499934,-115.65371,4.643524,-15.874649
-156.23068729772467,20.753280639047894,2664.707632460354,-115.682236,4.633825,-15.844004
-156.23075962073204,20.75324809560552,2666.8778319191447,-115.710724,4.6240473,-15.813421
-156.23083197547143,20.75321549647095,2669.044877464464,-115.73917,4.6141915,-15.782902
-156.2309043619428,20.753182841644175,2671.2087266344142,-115.76758,4.6042576,-15.752444
-156.23097678014616,20.7531501311252,2673.3693369670937,-115.79595,4.5942454,-15.722049
-156.23104923008154,20.753117364914022,2675.526666000604,-115.82429,4.584156,-15.691716
-156.23112171174893,20.753084543010644,2677.6806712730454,-115.852585,4.573989,-15.661445
-156.2311923164944,20.753052531328457,2679.774758042774,-115.8801,4.5640144,-15.6320305
-156.23126486079073,20.75301959950626,2681.922078653617,-115.90832,4.5536947,-15.601882
-156.23133743681908,20.752986611991858,2684.0659492351106,-115.93649,4.543298,-15.571795
-156.23141004457938,20.75295356878526,2686.2063273253543,-115.96464,4.5328236,-15.54177
-156.23148268407172,20.752920469886455,2688.343170462448,-115.992744,4.5222726,-15.5118065
-156.23155344248886,20.752888188498197,2690.4203438032937,-116.02007,4.511926,-15.482692
-156.23162614461015,20.752854979680578,2692.550085452316,-116.0481,4.501224,-15.452849
-156.23169887846342,20.752821715170757,2694.676165879909,-116.076096,4.4904456,-15.423069
-156.2317716440487,20.752788394968732,2696.798542624172,-116.10405,4.4795914,-15.393351
-156.23184252524058,20.75275589810102,2698.8614681385316,-116.13123,4.4689493,-15.364472
-156.2319153534548,20.752722467980178,2700.97641037463,-116.15912,4.457945,-15.334873
-156.23198629562748,20.75268986408625,2703.0320164985233,-116.186226,4.4471574,-15.306113
-156.23205918647068,20.752656324046583,2705.139358819127,-116.214035,4.436004,-15.276635
-156.23213210904584,20.752622728314726,2707.2427873817396,-116.241806,4.424775,-15.247218
-156.2322031430963,20.752589963167956,2709.2870614958247,-116.26881,4.4137692,-15.218634
-156.23227612830044,20.752556257517277,2711.38264092923,-116.2965,4.402392,-15.189336
-156.23234722333171,20.752523385344297,2713.4191919428877,-116.32343,4.3912416,-15.160868
-156.23241834844686,20.75249046037171,2715.451873568345,-116.35033,4.3800206,-15.132457
-156.2324914271769,20.752456590575594,2717.5354236984776,-116.377914,4.368423,-15.103338
-156.23256261327288,20.75242355857679,2719.560141715444,-116.40474,4.357059,-15.075044
-156.23263575463181,20.75238957886185,2721.6354303007574,-116.43225,4.345314,-15.046043
-156.23270700170863,20.752356439836834,2723.652023654726,-116.459,4.3338075,-15.017864
-156.23277827886926,20.75232324801221,2725.664549516293,-116.48572,4.3222303,-14.989741
-156.23285151375416,20.75228910415184,2727.7271929243543,-116.51312,4.3102674,-14.960918
-156.23292285189564,20.752255805300997,2729.7313536148613,-116.53977,4.298548,-14.932911
-156.232994220121,20.75222245365056,2731.731328162323,-116.56638,4.28676,-14.904961
-156.23306561843017,20.752189049200517,2733.72707736965,-116.592964,4.2749014,-14.877067
-156.23313897773792,20.75215468696809,2735.7723263957696,-116.620224,4.2626505,-14.848477
-156.23321043702794,20.75212117549183,2737.759390470418,-116.64673,4.2506514,-14.820698
-156.23328192640184,20.75208761121597,2739.7421105542885,-116.6732,4.238583,-14.792974
-156.23335344585965,20.752053994140503,2741.7204474502946,-116.69964,4.226446,-14.765307
-156.2334249954013,20.75202032426544,2743.6943619613457,-116.72604,4.2142396,-14.737696
-156.2334965750268,20.75198660159078,2745.6638148903567,-116.75241,4.201965,-14.71014
-156.2335681847362,20.75195282611651,2747.6287670402385,-116.77875,4.189621,-14.682641
-156.23363982452946,20.751918997842644,2749.5891792139037,-116.805046,4.177209,-14.655198
-156.2337114944066,20.75188511676918,2751.5450122142643,-116.831314,4.1647286,-14.6278105
-156.2337831943676,20.75185118289611,2753.496226844232,-116.85755,4.1521797,-14.600478
-156.23385492441247,20.75181719622344,2755.4427839067184,-116.88374,4.139563,-14.573202
-156.23392668454122,20.751783156751166,2757.384644204638,-116.90991,4.1268783,-14.545981
-156.23399847475383,20.7517490644793,2759.3217685409004,-116.93604,4.1141257,-14.518816
-156.23407029505032,20.751714919407824,2761.2541177184194,-116.962135,4.1013055,-14.491705
-156.23414214543067,20.75168072153675,2763.1816525401064,-116.9882,4.0884175,-14.46465
-156.23421402589491,20.751646470866078,2765.1043338088734,-117.01423,4.0754623,-14.437651
-156.23428399251912,20.751613095210843,2766.9703548757084,-117.03952,4.0627923,-14.411433
-156.23435593233802,20.751578740367982,2768.883345258614,-117.06548,4.0497046,-14.3845415
-156.23442790224078,20.751544332725523,2770.7913655567177,-117.09141,4.0365496,-14.357705
-156.2344999022274,20.751509872283457,2772.6943765729307,-117.1173,4.023328,-14.330923
-156.2345699851437,20.751476292526334,2774.5411095431477,-117.14246,4.0103993,-14.304917
-156.23464204448499,20.751441727912084,2776.4341224244495,-117.16829,3.997046,-14.278243
-156.2347141339102,20.751407110498235,2778.3220094919775,-117.194084,3.9836261,-14.251624
-156.23478430384773,20.751373378011806,2780.153915418701,-117.219154,3.9705052,-14.225776
-156.23485645262758,20.75133865642577,2782.031574437063,-117.24488,3.9569547,-14.199264
-156.2349286314913,20.751303882040133,2783.9039911097684,-117.27058,3.943338,-14.172805
-156.23499888845012,20.751269996824398,2785.72073291027,-117.29555,3.9300258,-14.147114
-156.23507112666852,20.751235118266578,2787.5826916195538,-117.321175,3.916279,-14.120763
-156.23514144137783,20.751201131694117,2789.3891838764475,-117.34608,3.9028409,-14.095175
-156.23521373895085,20.75116614896411,2791.2405320428484,-117.37164,3.8889647,-14.06893
-156.2352841114107,20.75113206103493,2793.036626300444,-117.396484,3.8754005,-14.043446
-156.23535646833835,20.751096974132736,2794.877211344502,-117.42198,3.8613954,-14.017307
-156.23542689854867,20.751062784846837,2796.6627591471074,-117.44676,3.847706,-13.991925
-156.23549931483103,20.75102759377246,2798.4924284893623,-117.4722,3.8335724,-13.965892
-156.23556980279182,20.750993303129835,2800.267281381287,-117.49691,3.8197584,-13.940614
-156.2356403192323,20.750958962503077,2802.0368054131377,-117.5216,3.805883,-13.915385
-156.2357128241401,20.750923615883927,2803.8498919678314,-117.546936,3.7915585,-13.889509
-156.23578339833108,20.75088917390045,2805.608499422284,-117.571556,3.777559,-13.864383
-156.2358540010017,20.750854681932836,2807.3616687015683,-117.596146,3.7634985,-13.839307
-156.235926594535,20.750819179768914,2809.1578322929518,-117.62139,3.7489843,-13.813587
-156.23599725495615,20.750784586444574,2810.8998633281217,-117.64592,3.7348006,-13.788613
-156.23606794385694,20.7507499431361,2812.636346873031,-117.67042,3.7205563,-13.763689
-156.23613866123748,20.75071524984349,2814.367246823612,-117.69488,3.7062514,-13.738814
-156.23620940709768,20.750680506566745,2816.0925270757966,-117.719315,3.6918862,-13.713989
-156.236282147798,20.750644746112883,2817.8598377881544,-117.7444,3.6770592,-13.688527
-156.23635295140866,20.750609901479415,2819.573611707456,-117.768776,3.662572,-13.663803
-156.23642378349905,20.750575006861812,2821.2816566132688,-117.79311,3.6480246,-13.639129
-156.23649464406913,20.75054006226007,2822.983936401525,-117.81743,3.6334174,-13.614504
-156.2365655331189,20.75050506767419,2824.680414968157,-117.84171,3.6187503,-13.589929
-156.23663645064835,20.750470023104175,2826.3710562090973,-117.86597,3.6040235,-13.565403
-156.2367073966575,20.750434928550025,2828.0558240202786,-117.89019,3.5892372,-13.540926
-156.23677837114633,20.750399784011737,2829.7346822976333,-117.91438,3.5743916,-13.516498
-156.23684937411485,20.750364589489315,2831.407594937094,-117.93854,3.5594864,-13.492119
-156.23692040556307,20.750329344982752,2833.074525834593,-117.96267,3.544522,-13.467789
-156.23699146549097,20.75029405049206,2834.7354388860635,-117.98677,3.5294988,-13.443508
-156.23706255389857,20.75025870601722,2836.3902979874365,-118.01084,3.5144165,-13.419275
-156.23713367078585,20.75022331155825,2838.039067034646,-118.03489,3.4992752,-13.395092
-156.23720481615283,20.750187867115145,2839.6817099236237,-118.0589,3.484075,-13.370957
-156.23727598999952,20.7501523726879,2841.318190550302,-118.08288,3.4688165,-13.34687
-156.23734521409892,20.750117816296225,2842.9032712098456,-118.10616,3.4539254,-13.3235
-156.23741644411388,20.750082223289155,2844.527492666974,-118.13009,3.4385514,-13.299508
-156.2374877026085,20.75004658029795,2846.145444552492,-118.15398,3.423119,-13.275566
-156.23755898958285,20.75001088732261,2847.7570907623312,-118.17784,3.4076288,-13.251671
-156.23762832366745,20.74997613789806,2849.3178893567965,-118.20101,3.3925128,-13.228486
-156.23769966681007,20.749940346342893,2850.916993554032,-118.224815,3.3769078,-13.204686
-156.23777103843236,20.749904504803588,2852.5096847662776,-118.2486,3.3612452,-13.180935
-156.23784243853436,20.74986861328015,2854.0959268894658,-118.27234,3.3455245,-13.15723
-156.2379118826042,20.749833670822724,2855.631889573203,-118.295395,3.3301854,-13.134231
-156.23798333887447,20.74979768071946,2857.205306840734,-118.319084,3.3143513,-13.110621
-156.23805283755235,20.74976264242054,2858.728732648973,-118.34209,3.298902,-13.087712
-156.23812434999093,20.74972655373745,2860.289184628282,-118.365715,3.282955,-13.064197
-156.23819589090917,20.749690415070226,2861.843009003978,-118.38931,3.2669506,-13.040728
-156.23826547188366,20.74965523233412,2863.3472832878865,-118.41223,3.251336,-13.017957
-156.23833706897022,20.74961899508707,2864.8879307375505,-118.435776,3.2352192,-12.994581
-156.2384067045528,20.74958371650947,2866.3793258553205,-118.45863,3.2194955,-12.9719
-156.2384783578076,20.749547380682593,2867.906655946388,-118.48212,3.2032666,-12.948618
-156.23854804799822,20.749512006263494,2869.38503536636,-118.50492,3.1874342,-12.926027
-156.23861776510833,20.749476584598586,2870.8569483560073,-118.527695,3.1715486,-12.903481
-156.23868950221998,20.7494401015962,2872.3641348567776,-118.551094,3.1551533,-12.880337
-156.23875927393811,20.749404584089795,2873.8228283126264,-118.57382,3.1391592,-12.857881
-156.2388310672181,20.74936800250758,2875.316347362349,-118.59716,3.122653,-12.834828
-156.23890089354427,20.749332389159683,2876.7616847527383,-118.61983,3.1065514,-12.812461
-156.23897074678993,20.749296728565977,2878.2003879259296,-118.64246,3.0903971,-12.790137
